datetime,Start,End,UPPER_BUS_PHASE_A,UPPER_BUS_PHASE_B,UPPER_BUS_PHASE_C,LOWER_BUS_PHASE_A,LOWER_BUS_PHASE_B,LOWER_BUS_PHASE_C,OUTGOING_PHASE_A,OUTGOING_PHASE_B,OUTGOING_PHASE_C,UPPER_BUS_PD,LOWER_BUS_PD,SPOUT_PD,OUTGOING_PD,POWER,VOLTAGE,FREQUENCY,date,year,month,day,Q,PD_raw_max,Temp_raw_max,PD_sensor_std,PD_imbalance,PD_trend_max,PD_volatility,PD_spike_max,PD_growth_rate,PD_slope_24h,PD_persistence_24h,PD_burst,PD_burst_count_24h,PD_spread_count,PD_multi_high,health_index,Status
2026-01-31 14:00:00,2026-01-31 14:00:00,2026-01-31 15:00:00,30.328346,31.6825,30.321667,30.899143,30.424723,29.299168,29.632778,30.801668,29.701668,0.9501828,732.7252,6.911789e-17,8.673617e-18,3.0371864,33.663982,50.01871,2026-01-31,2026,1,31,1,732.7252,31.6825,366.20453,732.7252,714.9768676757812,15.277919146258567,1.032724362982911,15.77788035074866,0.0938797,8.0,False,4.0,0,False,1.0,1
2026-01-31 12:00:00,2026-01-31 12:00:00,2026-01-31 13:00:00,30.314167,31.675835,30.307512,30.88721,30.445276,29.3025,29.6,30.766123,29.699167,2.0876591,735.97046,6.911789e-17,8.673617e-18,3.0656748,33.698856,50.006237,2026-01-31,2026,1,31,1,735.97046,31.675835,367.6386,735.97046,714.9768676757812,14.767990553617617,1.3139581738825594,19.404523213704465,0.20086415,7.0,True,3.0,1,False,1.0,1
2026-01-31 23:00:00,2026-01-31 23:00:00,2026-02-01 00:00:00,30.433609,31.796667,30.4725,29.782513,30.666656,29.5,29.896666,31.095276,29.99388,0.885336,693.96783,6.911789e-17,8.673617e-18,3.1436834,33.620235,50.024914,2026-01-31,2026,1,31,1,693.96783,31.796667,346.8366,693.96783,713.0258178710938,16.538500703209202,-1.2829678508921192,-21.218365987141965,-0.22945659,10.0,False,4.0,0,False,1.0,1
2026-01-31 10:00:00,2026-01-31 10:00:00,2026-01-31 11:00:00,30.34168,31.695002,30.33,30.940815,30.490822,29.34138,29.61,30.769169,29.7,0.5884616,721.5689,6.911789e-17,8.673617e-18,3.082846,33.71314,50.020115,2026-01-31,2026,1,31,1,721.5689,31.695002,360.6865,721.5689,714.9768676757812,14.913162438272664,0.3320623513916859,4.95210011800134,-0.9487279,6.0,False,1.0,0,False,1.0,1
2026-01-31 00:00:00,2026-01-31 00:00:00,2026-01-31 01:00:00,30.32029,31.690823,30.351955,30.956108,29.135813,29.366123,29.74499,30.958044,29.839455,1.1658627,705.72546,6.911789e-17,8.673617e-18,3.1532583,33.732693,50.022068,2026-01-31,2026,1,31,1,705.72546,31.690823,352.66885,705.72546,725.8224182128906,15.523759535360178,-1.1468323933505384,-17.803151448567746,-0.70864105,6.0,False,0.0,0,False,1.0,1
2026-01-31 01:00:00,2026-01-31 01:00:00,2026-01-31 02:00:00,30.348078,31.703045,30.370834,30.95362,30.509178,29.385546,29.742514,30.946133,29.853033,2.014153,701.04565,6.911789e-17,8.673617e-18,3.0862622,33.74678,50.02145,2026-01-31,2026,1,31,1,701.04565,31.703045,350.18842,701.04565,725.8224182128906,16.107450220880217,-1.3597121348917043,-21.90149688720703,-0.5814641,6.0,False,0.0,0,False,1.0,1
2026-01-31 02:00:00,2026-01-31 02:00:00,2026-01-31 03:00:00,30.364134,31.691956,30.384178,30.983055,30.511667,29.13529,29.74999,30.935543,29.858345,3.549044,698.2346,6.911789e-17,8.673617e-18,3.101071,33.71567,50.02054,2026-01-31,2026,1,31,1,698.2346,31.691956,348.52982,698.2346,725.8224182128906,16.849992838224185,-1.4196794609505896,-23.92159016927087,-0.7909419,6.0,False,0.0,0,False,1.0,1
2026-01-31 03:00:00,2026-01-31 03:00:00,2026-01-31 04:00:00,30.358622,31.700834,30.389154,30.981934,30.543066,29.395834,29.733625,30.911667,29.836655,2.133807,698.995,6.911789e-17,8.673617e-18,3.161242,33.744164,50.019524,2026-01-31,2026,1,31,1,698.995,31.700834,349.1433,698.995,725.8224182128906,17.499572608940344,-1.2737103496879467,-22.28938802083337,-0.8718262,6.0,False,0.0,0,False,1.0,1
2026-01-31 04:00:00,2026-01-31 04:00:00,2026-01-31 05:00:00,30.38749,31.701668,30.386389,30.994164,30.543875,29.406664,29.72389,30.905,29.80918,1.997847,706.18317,6.911789e-17,8.673617e-18,3.1007295,33.761806,50.021114,2026-01-31,2026,1,31,1,706.18317,31.701668,352.75986,706.18317,725.8224182128906,17.76741102420582,-0.8189110085994268,-14.549929300943973,-0.55128735,6.0,False,0.0,0,False,1.0,1
2026-01-31 11:00:00,2026-01-31 11:00:00,2026-01-31 12:00:00,30.315,31.691679,30.323322,30.905031,30.469736,29.318623,29.6,30.768045,29.695002,0.8549292,735.31177,6.911789e-17,8.673617e-18,3.0382254,33.707226,50.02851,2026-01-31,2026,1,31,1,735.31177,31.691679,367.51364,735.31177,714.9768676757812,14.523346182983802,1.3045681360382557,18.94669596354163,-0.25173697,6.0,True,2.0,1,False,1.0,1
2026-01-31 06:00:00,2026-01-31 06:00:00,2026-01-31 07:00:00,30.37,31.7175,30.381666,30.9828,30.54751,29.403334,29.7,30.886377,29.800001,1.8110703,713.2997,6.911789e-17,8.673617e-18,3.1691306,33.715855,50.021606,2026-01-31,2026,1,31,1,713.2997,31.7175,356.34903,713.2997,714.9768676757812,17.945578072421615,-0.33479667580891126,-6.0081202189127225,-0.6022822,6.0,False,0.0,0,False,1.0,1
2026-01-31 07:00:00,2026-01-31 07:00:00,2026-01-31 08:00:00,30.383333,31.701668,30.376667,30.999699,30.536102,29.4,29.7,30.850834,29.796667,1.4704791,722.50946,6.911789e-17,8.673617e-18,3.060087,33.722282,50.022125,2026-01-31,2026,1,31,1,722.50946,31.701668,361.0103,722.50946,714.9768676757812,16.956771635832396,0.24951053740154047,4.2308934529622775,-1.0292358,6.0,False,0.0,0,False,1.0,1
2026-01-31 08:00:00,2026-01-31 08:00:00,2026-01-31 09:00:00,30.368044,31.694168,30.351389,30.974722,30.527777,29.404167,29.693878,30.8075,29.750546,0.97639316,732.4365,6.911789e-17,8.673617e-18,3.050823,33.699745,50.01415,2026-01-31,2026,1,31,1,732.4365,31.694168,366.05582,732.4365,714.9768676757812,16.205963422699885,0.9083614606848981,14.72087351481116,-0.56291705,6.0,False,0.0,0,False,1.0,1
2026-01-31 09:00:00,2026-01-31 09:00:00,2026-01-31 10:00:00,30.3575,31.690002,30.36,30.934443,30.510836,29.365847,29.651678,30.800001,29.715012,1.082468,744.0053,6.911789e-17,8.673617e-18,3.10879,33.682858,50.021908,2026-01-31,2026,1,31,1,744.0053,31.690002,371.8226,744.0053,714.9768676757812,15.9313959292209,1.6596017083144328,26.439773559570312,-0.15011342,6.0,True,1.0,1,False,1.0,1
2026-01-31 05:00:00,2026-01-31 05:00:00,2026-01-31 06:00:00,30.39,31.712502,30.38111,30.994179,30.551668,29.394167,29.710835,30.89751,29.805,1.5941076,706.06903,6.911789e-17,8.673617e-18,3.1106668,33.74565,50.01987,2026-01-31,2026,1,31,1,706.06903,31.712502,352.76962,706.06903,721.2388000488281,17.977702790530472,-0.769901119846551,-13.841054280598996,-0.82301074,6.0,False,0.0,0,False,1.0,1
2026-02-01 13:00:00,2026-02-01 13:00:00,2026-02-01 14:00:00,30.398333,31.71279,30.399166,29.488321,30.510544,29.381388,29.668333,30.800001,29.717499,1.2029554,725.6698,6.911789e-17,8.673617e-18,3.050376,33.551876,50.02176,2026-02-01,2026,2,1,1,725.6698,31.71279,362.63486,725.6698,713.7159118652344,11.98617129495056,1.0184507574947719,12.207326253255246,-0.6343486,10.0,False,0.0,0,False,1.0,1
2026-02-01 22:00:00,2026-02-01 22:00:00,2026-02-01 23:00:00,30.435833,31.795013,30.465834,31.093046,30.638046,29.490833,29.852776,31.040823,29.943333,0.82723945,695.3055,6.911789e-17,8.673617e-18,3.0849457,33.657074,50.01973,2026-02-01,2026,2,1,1,695.3055,31.795013,347.51508,695.3055,713.2124328613281,9.595226230920193,-1.879120296867282,-18.03058624267578,0.0016530355,12.0,False,1.0,0,False,1.0,1
2026-02-01 21:00:00,2026-02-01 21:00:00,2026-02-01 22:00:00,30.411108,31.783335,30.464167,30.748623,30.608334,29.5,29.821667,31.024166,29.9075,2.2682457,704.26416,6.911789e-17,8.673617e-18,3.0881844,33.67496,50.01907,2026-02-01,2026,2,1,1,704.26416,31.783335,351.75568,704.26416,713.2124328613281,9.598470407164966,-0.944968591686855,-9.070254007975223,0.3165207,12.0,False,1.0,0,False,1.0,1
2026-02-01 20:00:00,2026-02-01 20:00:00,2026-02-01 21:00:00,30.401667,31.775833,30.425835,29.852468,30.604721,29.473333,29.804169,31.001667,29.9,1.041692,703.3519,6.911789e-17,8.673617e-18,3.1681163,33.661163,50.015053,2026-02-01,2026,2,1,1,703.3519,31.775833,351.5027,703.3519,713.2124328613281,10.026294136852552,-0.9640614634254709,-9.665964762369754,0.4052404,12.0,False,1.0,0,False,1.0,1
2026-02-01 19:00:00,2026-02-01 19:00:00,2026-02-01 20:00:00,30.400011,31.749989,30.431944,29.5625,30.56,29.439444,29.7975,31.0,29.898333,1.270249,712.8766,6.911789e-17,8.673617e-18,3.0844896,33.642773,50.0263,2026-02-01,2026,2,1,1,712.8766,31.749989,356.22708,712.8766,713.2124328613281,10.613318940815688,0.024868167455361793,0.263933817545535,0.37200928,12.0,False,1.0,0,False,1.0,1
2026-02-01 18:00:00,2026-02-01 18:00:00,2026-02-01 19:00:00,30.401655,31.765846,30.420012,29.537489,30.551943,29.41,29.756111,30.96611,29.853611,0.7630883,707.69867,6.911789e-17,8.673617e-18,3.0622244,33.64021,50.01728,2026-02-01,2026,2,1,1,707.69867,31.765846,353.72235,707.69867,712.8907775878906,10.759136166169704,-0.4221504304137826,-4.541974385579465,-0.25978342,11.0,False,1.0,0,False,1.0,1
2026-02-01 17:00:00,2026-02-01 17:00:00,2026-02-01 18:00:00,30.4,31.741943,30.404154,29.516123,30.533045,29.394167,29.710835,30.92,29.804169,1.4530487,719.47723,6.911789e-17,8.673617e-18,3.0320482,33.653004,50.02016,2026-02-01,2026,2,1,1,719.47723,31.741943,359.4971,719.47723,713.7159118652344,10.719899599064505,0.6508275497660722,6.976806640625,0.28022003,11.0,False,1.0,0,False,1.0,1
2026-02-01 16:00:00,2026-02-01 16:00:00,2026-02-01 17:00:00,30.4,31.730013,30.399166,29.50388,30.51918,29.389166,29.7,30.893333,29.800001,1.3314234,712.2333,6.911789e-17,8.673617e-18,3.1225374,33.655613,50.02001,2026-02-01,2026,2,1,1,712.2333,31.730013,355.8953,712.2333,713.1501159667969,10.617001473234309,0.0012309644709021087,0.01306915283203125,-0.52159375,10.0,False,1.0,0,False,1.0,1
2026-02-01 15:00:00,2026-02-01 15:00:00,2026-02-01 16:00:00,30.395832,31.743322,30.398333,29.475845,30.519165,29.381664,29.6975,30.866121,29.78111,1.7234741,725.94617,6.911789e-17,8.673617e-18,3.0443223,33.625275,50.02158,2026-02-01,2026,2,1,1,725.94617,31.743322,362.68674,725.94617,713.7159118652344,10.920823552953859,1.2090997327308597,13.204366048177121,-0.35980988,10.0,True,1.0,1,False,1.0,1
2026-02-01 14:00:00,2026-02-01 14:00:00,2026-02-01 15:00:00,30.4,31.735544,30.398333,29.502777,30.505,29.367775,29.680834,30.806656,29.740002,2.2362642,724.0645,6.911789e-17,8.673617e-18,3.025072,33.60041,50.01665,2026-02-01,2026,2,1,1,724.0645,31.735544,361.6611,724.0645,713.7159118652344,11.50159819171468,0.9531633956219632,10.96290334065759,-0.36086273,10.0,False,0.0,0,False,1.0,1
2026-02-01 12:00:00,2026-02-01 12:00:00,2026-02-01 13:00:00,30.4,31.730833,30.4,30.576685,30.528347,30.04257,29.667501,30.800001,29.705833,2.0709088,725.05585,6.911789e-17,8.673617e-18,3.101314,33.635326,50.012505,2026-02-01,2026,2,1,1,725.05585,31.730833,362.18408,725.05585,713.7159118652344,13.018702738351239,0.8417908023223856,10.959025065104129,-0.45477548,10.0,False,1.0,0,False,1.0,1
2026-02-01 23:00:00,2026-02-01 23:00:00,2026-02-02 00:00:00,30.465832,31.800266,30.485834,31.122488,30.661125,29.51332,29.866392,31.028622,29.9375,4.1697392,707.39575,6.911789e-17,8.673617e-18,3.1460772,33.587082,50.021297,2026-02-01,2026,2,1,1,707.39575,31.800266,353.0084,707.39575,713.2124328613281,8.773027984326795,-0.7408857100415656,-6.499811808268191,0.5594966,12.0,False,1.0,0,False,1.0,1
2026-02-01 10:00:00,2026-02-01 10:00:00,2026-02-01 11:00:00,30.403332,31.763346,30.404713,31.039724,30.530249,29.439724,29.699167,30.812212,29.783892,3.363231,727.61273,6.911789e-17,8.673617e-18,3.0334036,33.644726,50.022083,2026-02-01,2026,2,1,1,727.61273,31.763346,363.2493,727.61273,713.7159118652344,14.220513582709767,0.8708946312626149,12.38456980387366,0.25182596,10.0,False,3.0,0,False,1.0,1
2026-02-01 00:00:00,2026-02-01 00:00:00,2026-02-01 01:00:00,30.439722,31.796667,30.486668,30.027477,30.736954,29.509998,29.895,31.085,29.991955,1.373628,710.2412,6.911789e-17,8.673617e-18,3.1290195,33.590954,50.017437,2026-02-01,2026,2,1,1,710.2412,31.796667,354.89227,710.2412,713.0258178710938,16.45164699796315,-0.3120140700107022,-5.1331456502279025,0.18815613,10.0,False,4.0,0,False,1.0,1
2026-02-01 01:00:00,2026-02-01 01:00:00,2026-02-01 02:00:00,30.465279,31.799168,30.4825,31.22778,30.64029,29.526943,29.8975,31.06471,29.987501,2.1794798,708.8401,6.911789e-17,8.673617e-18,3.0924163,33.504036,50.019176,2026-02-01,2026,2,1,1,708.8401,31.799168,354.0583,708.8401,713.0258178710938,16.231956431530755,-0.4225637476220458,-6.8590367635091525,0.32476807,10.0,False,4.0,0,False,1.0,1
2026-02-01 02:00:00,2026-02-01 02:00:00,2026-02-01 03:00:00,30.48,31.802502,30.492498,31.231691,30.650545,29.521389,29.89471,31.021677,29.979166,1.6275626,711.17413,6.911789e-17,8.673617e-18,3.1302643,33.4916,50.022846,2026-02-01,2026,2,1,1,711.17413,31.802502,355.31665,711.17413,713.0258178710938,15.83673182389439,-0.3197716241731374,-5.064137776692746,0.5391464,10.0,False,4.0,0,False,1.0,1
2026-02-01 03:00:00,2026-02-01 03:00:00,2026-02-01 04:00:00,30.485836,31.809166,30.480837,31.244171,30.67085,29.529163,29.875849,31.002499,29.948341,2.2982357,713.88354,6.911789e-17,8.673617e-18,3.1225514,33.586926,50.021954,2026-02-01,2026,2,1,1,713.88354,31.809166,356.5604,713.88354,713.5916137695312,15.417981718768456,-0.1929618453806763,-2.9750823974609375,0.62035626,10.0,False,4.0,0,False,1.0,1
2026-02-01 04:00:00,2026-02-01 04:00:00,2026-02-01 05:00:00,30.475546,31.798334,30.483334,31.14777,30.662212,29.528334,29.850288,31.000834,29.91221,2.829824,705.8302,6.911789e-17,8.673617e-18,3.1002407,33.60906,50.01818,2026-02-01,2026,2,1,1,705.8302,31.798334,352.44598,705.8302,713.5916137695312,15.428772157470146,-0.7138429013175394,-11.01372019449866,-0.014706929,10.0,False,4.0,0,False,1.0,1
2026-02-01 11:00:00,2026-02-01 11:00:00,2026-02-01 12:00:00,30.4,31.75638,30.400833,30.993334,30.543892,36.094055,29.683334,30.800001,29.7275,1.6747781,719.0742,6.911789e-17,8.673617e-18,3.023562,33.671623,50.027348,2026-02-01,2026,2,1,1,719.0742,36.094055,359.25885,719.0742,713.7159118652344,13.59601019615945,0.33264323554416386,4.522621154785156,-0.6765645,10.0,False,2.0,0,False,1.0,1
2026-02-01 06:00:00,2026-02-01 06:00:00,2026-02-01 07:00:00,30.469177,31.811666,30.46889,31.095013,30.65639,29.510845,29.800835,30.963057,29.8975,1.8100275,702.21936,6.911789e-17,8.673617e-18,3.1267626,33.582817,50.02465,2026-02-01,2026,2,1,1,702.21936,31.811666,350.80905,702.21936,713.7159118652344,15.56280411771709,-0.9300711002707347,-14.474515279134152,-0.46168008,10.0,False,4.0,0,False,1.0,1
2026-02-01 07:00:00,2026-02-01 07:00:00,2026-02-01 08:00:00,30.47971,31.795002,30.45111,31.090544,30.645832,29.513332,29.799168,30.911667,29.884178,1.6370013,717.1868,6.911789e-17,8.673617e-18,3.0509863,33.653336,50.018646,2026-02-01,2026,2,1,1,717.1868,31.795002,358.3214,717.1868,713.7159118652344,15.514175282868006,0.04606943327511964,0.7147293090820312,-0.22177632,10.0,False,4.0,0,False,1.0,1
2026-02-01 08:00:00,2026-02-01 08:00:00,2026-02-01 09:00:00,30.432775,31.797504,30.44222,31.076668,30.458344,29.495003,29.760847,30.9,29.819712,1.6282198,715.89374,6.911789e-17,8.673617e-18,3.0979707,33.627365,50.0159,2026-02-01,2026,2,1,1,715.89374,31.797504,357.67633,715.89374,713.7159118652344,15.136955362502235,0.007327841958582171,0.11092122395837123,-0.6892827,10.0,False,4.0,0,False,1.0,1
2026-02-01 09:00:00,2026-02-01 09:00:00,2026-02-01 10:00:00,30.413055,31.7875,30.422787,31.044443,29.120832,29.477499,29.718044,30.861681,29.800001,0.97808564,724.6498,6.911789e-17,8.673617e-18,3.0672278,33.6438,50.021008,2026-02-01,2026,2,1,1,724.6498,31.7875,362.16217,724.6498,713.7159118652344,14.044083787473673,0.6887913494206466,9.673444112141965,-0.8064804,10.0,False,3.0,0,False,1.0,1
2026-02-01 05:00:00,2026-02-01 05:00:00,2026-02-01 06:00:00,30.473623,31.805834,30.475832,31.095833,30.654444,29.525822,29.81138,30.995,29.900833,2.9909852,713.5483,6.911789e-17,8.673617e-18,3.1301794,33.5974,50.0174,2026-02-01,2026,2,1,1,713.5483,31.805834,356.27844,713.5483,713.7159118652344,15.276457370974107,-0.23613306362670286,-3.6072769165039062,0.31163535,10.0,False,4.0,0,False,1.0,1
2026-02-02 13:00:00,2026-02-02 13:00:00,2026-02-02 14:00:00,30.223055,31.6025,30.221668,29.93808,30.33668,29.197224,29.399166,30.518612,29.498333,1.6221061,747.0972,6.911789e-17,8.673617e-18,3.0353355,33.540447,50.026443,2026-02-02,2026,2,2,1,747.0972,31.6025,373.27905,747.0972,716.58251953125,14.53434599087646,1.9944899713872013,28.988609313964844,0.89280957,15.0,True,7.0,1,False,1.0,1
2026-02-02 14:00:00,2026-02-02 14:00:00,2026-02-02 15:00:00,30.256945,31.5925,30.248043,29.303602,30.324718,29.179712,29.404154,30.564167,29.4975,2.017564,763.866,6.911789e-17,8.673617e-18,3.1136553,33.513702,50.02136,2026-02-02,2026,2,2,1,763.866,31.5925,381.59793,763.866,716.58251953125,17.258831314194264,2.55515616214815,44.09901173909509,1.6583964,15.0,True,8.0,1,False,1.0,1
2026-02-02 15:00:00,2026-02-02 15:00:00,2026-02-02 16:00:00,30.244724,31.602211,30.230833,29.288322,30.319988,29.178635,29.449467,30.6,29.508322,1.2049015,752.84454,6.911789e-17,8.673617e-18,3.0899162,33.500534,50.016323,2026-02-02,2026,2,2,1,752.84454,31.602211,376.2219,752.84454,716.58251953125,18.50586402358478,1.7268450643800044,31.956761678059934,1.1207657,15.0,True,8.0,1,False,1.0,1
2026-02-02 16:00:00,2026-02-02 16:00:00,2026-02-02 17:00:00,30.234167,31.58112,30.245277,30.245813,30.334167,29.195822,29.494987,30.630835,29.565289,0.8464006,753.3113,6.911789e-17,8.673617e-18,3.06986,33.518044,50.02425,2026-02-02,2026,2,2,1,753.3113,31.58112,376.51477,753.3113,720.0348815917969,19.54127779647996,1.5716430015845353,30.7119140625,1.7115835,15.0,True,9.0,1,False,1.0,1
2026-02-02 17:00:00,2026-02-02 17:00:00,2026-02-02 18:00:00,30.250002,31.596668,30.247225,30.776945,30.337502,29.191668,29.501955,30.691944,29.595835,1.6410921,736.31323,6.911789e-17,8.673617e-18,3.079728,33.648808,50.02113,2026-02-02,2026,2,2,1,736.31323,31.596668,367.8839,736.31323,722.2159423828125,19.72564802405087,0.6596673819284518,13.012367248535156,0.70149994,15.0,False,9.0,0,False,1.0,1
2026-02-02 19:00:00,2026-02-02 19:00:00,2026-02-02 20:00:00,30.27668,31.603333,30.294168,30.83417,30.402502,29.496338,29.596666,30.794168,29.698334,2.61567,720.7596,2.5849197e-25,8.673617e-18,3.1368706,33.694103,50.013393,2026-02-02,2026,2,2,1,720.7596,31.603333,359.94595,720.7596,724.8280029296875,19.376429693446266,-0.2002226615562664,-3.8796005249023438,0.32845816,15.0,False,9.0,0,False,1.0,1
2026-02-02 20:00:00,2026-02-02 20:00:00,2026-02-02 21:00:00,30.293324,31.619167,30.298334,30.85862,30.418333,29.275558,29.615833,30.816656,29.709167,1.4925742,706.1707,2.5849197e-25,8.673617e-18,3.1359575,33.699318,50.02103,2026-02-02,2026,2,2,1,706.1707,31.619167,352.83728,706.1707,724.8280029296875,19.249917756983322,-0.9655062647059451,-18.58591715494788,0.11744944,15.0,False,9.0,0,False,1.0,1
2026-02-02 21:00:00,2026-02-02 21:00:00,2026-02-02 22:00:00,30.300001,31.628334,30.301668,30.903608,30.440819,29.291945,29.667776,30.86,29.751667,1.6291442,717.5138,2.5849197e-25,8.673617e-18,3.1423657,33.66425,50.018986,2026-02-02,2026,2,2,1,717.5138,31.628334,358.4862,717.5138,724.8280029296875,18.82189666327012,-0.4141403144180441,-7.7949066162109375,0.55206805,15.0,False,9.0,0,False,1.0,1
2026-02-02 22:00:00,2026-02-02 22:00:00,2026-02-02 23:00:00,30.300001,31.63749,30.306667,30.908878,30.467789,29.312502,29.695,30.878622,29.771944,1.2416167,727.3904,2.5849197e-25,8.673617e-18,3.1606505,33.63121,50.01896,2026-02-02,2026,2,2,1,727.3904,31.63749,363.4887,727.3904,726.603515625,17.704475117831983,0.04206899224976806,0.7448094685872775,1.3368708,16.0,False,9.0,0,False,1.0,1
2026-02-02 12:00:00,2026-02-02 12:00:00,2026-02-02 13:00:00,30.294168,31.604456,30.260834,30.833057,30.374725,29.219444,29.409166,30.510834,29.496666,1.621296,741.7209,6.911789e-17,8.673617e-18,3.0355256,33.68194,50.013668,2026-02-02,2026,2,2,1,741.7209,31.604456,370.59103,741.7209,716.58251953125,13.280235836609759,1.8452288458396595,24.505076090494754,0.69437665,15.0,True,6.0,1,False,1.0,1
2026-02-02 18:00:00,2026-02-02 18:00:00,2026-02-02 19:00:00,30.261946,31.600834,30.289446,30.81389,30.365278,29.215,29.571655,30.744446,29.631945,0.6987576,731.9353,0.08331577,8.673617e-18,3.1756253,33.597477,50.021503,2026-02-02,2026,2,2,1,731.9353,31.600834,365.83743,731.9353,724.8280029296875,19.5113977499832,0.39077556344728354,7.624577840169309,1.0098597,16.0,False,9.0,0,False,1.0,1
2026-02-02 23:00:00,2026-02-02 23:00:00,2026-02-03 00:00:00,30.305,31.645844,30.302502,30.939455,30.494156,29.345001,29.699167,30.865833,29.786667,3.038066,729.59296,2.5849197e-25,8.673617e-18,3.2252505,33.639427,50.02005,2026-02-02,2026,2,2,1,729.59296,31.645844,364.29297,729.59296,727.8504943847656,17.228535232078332,0.11739253993257835,2.0225016276041288,0.92488354,17.0,False,9.0,0,False,1.0,1
2026-02-02 11:00:00,2026-02-02 11:00:00,2026-02-02 12:00:00,30.301668,31.611935,30.28668,30.86111,30.418623,29.262224,29.442223,30.537224,29.5,1.986357,739.2384,6.911789e-17,8.673617e-18,3.0967743,33.70008,50.021122,2026-02-02,2026,2,2,1,739.2384,31.611935,369.28934,739.2384,716.58251953125,12.34606587915107,1.8400167462485668,22.716969807942746,0.8401744,15.0,True,5.0,1,False,1.0,1
2026-02-02 09:00:00,2026-02-02 09:00:00,2026-02-02 10:00:00,30.330833,31.680834,30.319725,30.938345,30.499712,29.35056,29.515833,30.603346,29.595835,0.8590351,725.81665,6.911789e-17,8.673617e-18,3.0545368,33.69909,50.014523,2026-02-02,2026,2,2,1,725.81665,31.680834,362.76538,725.81665,716.3810119628906,10.697760076523352,0.9867568260267114,10.556088765462277,0.048619587,15.0,False,3.0,0,False,1.0,1
