datetime,Start,End,UPPER_BUS_PHASE_A,UPPER_BUS_PHASE_B,UPPER_BUS_PHASE_C,LOWER_BUS_PHASE_A,LOWER_BUS_PHASE_B,LOWER_BUS_PHASE_C,OUTGOING_PHASE_A,OUTGOING_PHASE_B,OUTGOING_PHASE_C,UPPER_BUS_PD,LOWER_BUS_PD,SPOUT_PD,OUTGOING_PD,POWER,VOLTAGE,FREQUENCY,date,year,month,day,Q,PD_raw_max,Temp_raw_max,PD_sensor_std,PD_imbalance,PD_trend_max,PD_volatility,PD_spike_max,PD_growth_rate,PD_slope_24h,PD_persistence_24h,PD_burst,PD_burst_count_24h,PD_spread_count,PD_multi_high,health_index,Status
2026-01-18 17:00:00,2026-01-18 17:00:00,2026-01-18 18:00:00,30.160278,31.480278,33.229443,31.210835,31.446669,31.199167,31.334455,32.128624,30.852789,8.827033,14.022911,8.304244e-24,13.138874,11.186719,33.40706,50.018875,2026-01-18,2026,1,18,1,14.022911,33.229443,6.4132624,14.022911,20.0,3.974138558370772,-1.340043219121932,-5.325518767038982,-0.036557276,18.0,False,2.0,0,False,1.0,1
2026-01-18 22:00:00,2026-01-18 22:00:00,2026-01-18 23:00:00,30.202211,31.526665,34.061123,31.310278,31.531134,31.295834,31.438322,32.224167,30.947222,14.253765,15.957883,1.3606296e-19,20.0,11.044835,33.4612,50.02408,2026-01-18,2026,1,18,1,20.0,34.061123,8.708644,20.0,20.0,3.5364896439338587,0.3109971904172262,1.0998386542002372,-0.464921,19.0,False,1.0,0,False,1.0,1
2026-01-18 19:00:00,2026-01-18 19:00:00,2026-01-18 20:00:00,30.1925,31.499168,33.24221,31.292778,31.500834,31.2453,31.404999,32.19917,30.91,7.1643686,22.851686,8.304244e-24,17.027594,11.205287,33.33507,50.02164,2026-01-18,2026,1,18,1,22.851686,33.24221,10.168423,22.851686,20.0,4.331458896056103,0.8049489589910268,3.486604134241741,0.24093533,19.0,False,2.0,0,False,1.0,1
2026-01-18 20:00:00,2026-01-18 20:00:00,2026-01-18 21:00:00,30.197489,31.516378,33.776104,31.301668,31.5025,31.276957,31.424444,32.216946,30.941666,4.095566,18.961496,0.66928554,20.0,11.112362,33.403202,50.021698,2026-01-18,2026,1,18,1,20.0,33.776104,9.979338,19.330715,20.0,4.331458896056103,0.1465828316126662,0.6349176565806083,0.0,19.0,False,2.0,0,False,1.0,1
2026-01-18 21:00:00,2026-01-18 21:00:00,2026-01-18 22:00:00,30.209167,31.511955,34.056934,31.301668,31.510822,31.289701,31.437513,32.22139,30.952778,2.612157,15.476504,1.3606296e-19,20.0,11.022874,33.478676,50.018806,2026-01-18,2026,1,18,1,20.0,34.056934,9.723837,20.0,20.0,4.331458896056103,0.1465828316126662,0.6349176565806083,0.0,19.0,False,2.0,0,False,1.0,1
2026-01-18 13:00:00,2026-01-18 13:00:00,2026-01-18 14:00:00,30.15638,31.386667,33.226665,31.168623,31.3975,31.221666,31.241669,32.014168,30.754444,6.4479523,18.031307,0.5027941,20.0,11.130294,33.51307,50.02287,2026-01-18,2026,1,18,1,20.0,33.226665,9.329356,19.497206,20.0,3.6893528476453894,0.23170376561454847,0.85483717918396,0.0,18.0,False,1.0,0,False,1.0,1
2026-01-18 18:00:00,2026-01-18 18:00:00,2026-01-18 19:00:00,30.177513,31.490833,33.245846,31.235834,31.464443,31.225822,31.385,32.179157,30.8925,8.819497,10.973455,8.304244e-24,10.0,11.1997795,33.36321,50.01792,2026-01-18,2026,1,18,1,10.973455,33.245846,5.04299,10.973455,20.0,4.289707731704538,-1.900057113080721,-8.150691588719685,-0.22428282,18.0,False,2.0,0,False,1.0,1
2026-01-18 12:00:00,2026-01-18 12:00:00,2026-01-18 13:00:00,30.161667,31.394999,33.21,31.155546,31.382502,31.214169,31.009712,31.975563,30.731392,10.587656,18.223513,0.75051016,20.0,11.061982,33.505375,50.018764,2026-01-18,2026,1,18,1,20.0,33.21,8.768659,19.24949,20.0,3.6893528476453894,0.23170376561454847,0.85483717918396,0.0,18.0,False,1.0,0,False,1.0,1
2026-01-18 06:00:00,2026-01-18 06:00:00,2026-01-18 07:00:00,30.464455,31.50111,33.209156,31.199167,31.4,31.260557,30.8525,31.9975,30.735834,5.356617,5.5814238,2.6051737e-25,20.0,10.871825,33.335617,50.023884,2026-01-18,2026,1,18,1,20.0,33.209156,8.574285,20.0,20.0,3.6893528476453894,0.23170376561454847,0.85483717918396,0.0,18.0,False,1.0,0,False,1.0,1
2026-01-18 10:00:00,2026-01-18 10:00:00,2026-01-18 11:00:00,30.17,31.381666,33.211956,31.174723,31.395,31.228056,30.822512,31.963322,30.709455,7.122922,17.740534,1.0164499e-19,20.0,10.933008,33.3543,50.017902,2026-01-18,2026,1,18,1,20.0,33.211956,9.350225,20.0,20.0,3.6893528476453894,0.23170376561454847,0.85483717918396,0.0,18.0,False,1.0,0,False,1.0,1
2026-01-18 00:00:00,2026-01-18 00:00:00,2026-01-18 01:00:00,30.163612,31.364166,33.205288,31.09279,31.395832,31.1675,30.906666,32.04751,30.794157,4.1936994,5.7469225,8.7416455e-18,20.0,10.855526,33.41833,50.018402,2026-01-18,2026,1,18,1,20.0,33.205288,8.689151,20.0,20.0,3.2912466972306165,0.18282394943844557,0.6017189025878906,0.0,18.0,False,2.0,0,False,1.0,1
2026-01-18 01:00:00,2026-01-18 01:00:00,2026-01-18 02:00:00,30.185001,31.385,33.21888,31.093891,31.404167,31.1825,30.899155,32.017212,30.778893,9.671631,11.996669,0.35424873,12.972452,10.809285,33.438225,50.017754,2026-01-18,2026,1,18,1,12.972452,33.21888,5.765067,12.618203,20.0,3.294745993004069,-1.9498021015633613,-6.424104611078899,-0.0017243227,18.0,False,2.0,0,False,1.0,1
2026-01-18 02:00:00,2026-01-18 02:00:00,2026-01-18 03:00:00,30.204168,31.489443,33.19999,31.09861,31.4,31.185833,30.901678,31.999166,30.783611,3.927038,6.8257365,0.34384483,10.0,10.859922,33.383686,50.019924,2026-01-18,2026,1,18,1,10.0,33.19999,4.1175923,9.656156,20.0,3.7008132282204147,-2.4861122225897607,-9.200639486312866,-0.1959173,18.0,False,2.0,0,False,1.0,1
2026-01-18 03:00:00,2026-01-18 03:00:00,2026-01-18 04:00:00,30.203335,31.493044,33.227512,31.0975,31.4,31.1875,30.900833,32.001667,30.791668,2.4353514,15.286062,1.326084e-22,17.027584,10.861224,33.462833,50.019802,2026-01-18,2026,1,18,1,17.027584,33.227512,8.711296,17.027584,20.0,3.706809265507994,-0.5834226517909017,-2.1626370747884103,-0.010418336,18.0,False,2.0,0,False,1.0,1
2026-01-18 11:00:00,2026-01-18 11:00:00,2026-01-18 12:00:00,30.162502,31.399166,33.203876,31.17361,31.385834,31.222502,30.821667,31.961668,30.715822,5.071889,12.93789,1.0164499e-19,20.0,10.963459,33.478798,50.02202,2026-01-18,2026,1,18,1,20.0,33.203876,8.792558,20.0,20.0,3.6893528476453894,0.23170376561454847,0.85483717918396,0.0,18.0,False,1.0,0,False,1.0,1
2026-01-18 05:00:00,2026-01-18 05:00:00,2026-01-18 06:00:00,30.193045,31.490011,33.18168,31.196112,31.404167,31.249168,30.880835,31.995834,30.749723,3.8792138,4.1967044,2.6051737e-25,20.0,10.9210205,33.380253,50.019905,2026-01-18,2026,1,18,1,20.0,33.18168,8.861835,20.0,20.0,3.6893528476453894,0.23170376561454847,0.85483717918396,0.0,18.0,False,1.0,0,False,1.0,1
2026-01-18 07:00:00,2026-01-18 07:00:00,2026-01-18 08:00:00,30.182224,31.418892,33.21001,31.199167,31.404165,31.259169,30.86,32.003334,30.465824,5.20334,9.02926,2.6051737e-25,20.0,10.886004,33.374195,50.01693,2026-01-18,2026,1,18,1,20.0,33.21001,8.478101,20.0,20.0,3.6893528476453894,0.23170376561454847,0.85483717918396,0.0,18.0,False,1.0,0,False,1.0,1
2026-01-18 08:00:00,2026-01-18 08:00:00,2026-01-18 09:00:00,30.167778,31.383333,33.209167,31.195545,31.402498,31.250822,30.83889,31.988056,30.725847,2.9468465,7.7210865,0.5838891,20.0,10.8614855,33.37509,50.020992,2026-01-18,2026,1,18,1,20.0,33.209167,8.650065,19.416111,20.0,3.6893528476453894,0.23170376561454847,0.85483717918396,0.0,18.0,False,1.0,0,False,1.0,1
2026-01-18 09:00:00,2026-01-18 09:00:00,2026-01-18 10:00:00,30.162502,31.390833,33.197502,31.193623,31.396667,31.24029,30.825823,31.9625,30.710835,1.0215648,8.29167,1.0164499e-19,20.0,10.90357,33.411293,50.020473,2026-01-18,2026,1,18,1,20.0,33.197502,9.219164,20.0,20.0,3.6893528476453894,0.23170376561454847,0.85483717918396,0.0,18.0,False,1.0,0,False,1.0,1
2026-01-18 04:00:00,2026-01-18 04:00:00,2026-01-18 05:00:00,30.191668,31.509167,33.20999,31.1,31.401667,31.215279,30.89,31.994999,30.79,1.7737525,7.5768633,0.8548616,20.0,10.892725,33.42454,50.018677,2026-01-18,2026,1,18,1,20.0,33.20999,8.816521,19.145138,20.0,3.6893528476453894,0.23170376561454847,0.85483717918396,-0.04505833,18.0,False,1.0,0,False,1.0,1
2026-01-19 13:00:00,2026-01-19 13:00:00,2026-01-19 14:00:00,30.180288,31.402512,33.25,31.309168,31.69,31.461378,31.2875,32.030823,30.392488,9.843431,24.903677,0.8557094,20.0,11.151617,33.43399,50.01543,2026-01-19,2026,1,19,1,24.903677,33.25,10.722254,24.047968,20.0,3.041600919702397,1.5096461653203324,4.591742674509685,0.20431988,22.0,True,3.0,1,False,1.0,1
2026-01-19 22:00:00,2026-01-19 22:00:00,2026-01-19 23:00:00,30.202501,31.3975,33.313343,31.604168,31.748346,31.51,31.331667,32.1025,30.849457,15.636186,12.715373,0.33465704,20.0,11.412295,33.61595,50.00839,2026-01-19,2026,1,19,1,20.0,33.313343,8.439907,19.665342,20.0,1.4539375411050768,-0.3978442875558139,-0.5784411430358887,0.0,15.0,False,2.0,0,False,1.0,1
2026-01-19 21:00:00,2026-01-19 21:00:00,2026-01-19 22:00:00,30.201668,31.397753,33.319157,31.603334,31.764458,31.5175,31.33668,32.110004,30.871378,6.6553454,3.0679483,0.45855454,20.0,11.330915,33.71788,50.02693,2026-01-19,2026,1,19,1,20.0,33.319157,8.682938,19.541445,20.0,1.4539375411050768,-0.3978442875558139,-0.5784411430358887,0.0,16.0,False,2.0,0,False,1.0,1
2026-01-19 20:00:00,2026-01-19 20:00:00,2026-01-19 21:00:00,30.197788,31.395578,33.301125,31.601667,31.761656,31.505,31.349714,32.11667,30.87611,3.7636287,3.121323,2.1258865e-21,20.0,11.345291,33.71077,50.034485,2026-01-19,2026,1,19,1,20.0,33.301125,9.0038395,20.0,20.0,1.4539375411050768,-0.3978442875558139,-0.5784411430358887,0.0,17.0,False,2.0,0,False,1.0,1
2026-01-19 19:00:00,2026-01-19 19:00:00,2026-01-19 20:00:00,30.197212,31.385012,33.313335,31.601667,31.744167,31.500834,31.329168,32.10667,30.709997,5.3362627,7.3178725,0.50035936,20.0,11.352119,33.713585,50.022488,2026-01-19,2026,1,19,1,20.0,33.313335,8.3160925,19.499641,20.0,1.4539375411050768,-0.3978442875558139,-0.5784411430358887,-0.11882027,18.0,False,2.0,0,False,1.0,1
2026-01-19 18:00:00,2026-01-19 18:00:00,2026-01-19 19:00:00,30.207504,31.388323,33.309166,31.596666,31.744167,31.494165,31.325838,32.10167,30.427776,4.308169,7.8094087,0.61073005,20.0,11.330122,33.68376,50.021942,2026-01-19,2026,1,19,1,20.0,33.309166,8.409016,19.38927,20.0,1.5196495967317882,-0.45883008530907604,-0.6972614129384347,0.37610602,19.0,False,2.0,0,False,1.0,1
2026-01-19 17:00:00,2026-01-19 17:00:00,2026-01-19 18:00:00,30.2,31.382212,33.284454,31.581656,31.714167,31.488333,31.30611,32.086956,30.400833,9.642636,17.152382,2.0679752e-24,20.0,11.363396,33.695816,50.0116,2026-01-19,2026,1,19,1,20.0,33.284454,8.939448,20.0,20.0,2.500312973228407,-0.1284460242148335,-0.32115538914998254,0.24904537,19.0,False,2.0,0,False,1.0,1
2026-01-19 16:00:00,2026-01-19 16:00:00,2026-01-19 17:00:00,30.188332,31.407791,33.24861,31.53529,31.714167,31.536667,31.28778,32.04332,30.39833,13.319041,8.0477085,2.0679752e-24,20.0,11.326208,33.56706,50.02858,2026-01-19,2026,1,19,1,20.0,33.24861,8.453016,20.0,20.0,2.811947866854265,-0.025644142392025383,-0.0721100171407052,0.0,19.0,False,2.0,0,False,1.0,1
2026-01-19 15:00:00,2026-01-19 15:00:00,2026-01-19 16:00:00,30.155834,31.394999,33.2525,31.442223,31.7,31.544167,31.27389,32.01167,30.374166,2.665374,10.02712,0.9167555,20.0,11.266077,33.503883,50.016724,2026-01-19,2026,1,19,1,20.0,33.2525,8.681252,19.083244,20.0,2.811947866854265,-0.025644142392025383,-0.0721100171407052,0.0,20.0,False,2.0,0,False,1.0,1
2026-01-19 14:00:00,2026-01-19 14:00:00,2026-01-19 15:00:00,30.180834,31.397488,33.23388,31.336668,31.699167,31.481955,31.2875,32.02139,30.383333,3.1278253,12.3323765,4.243469e-21,20.0,11.20785,33.470142,50.027245,2026-01-19,2026,1,19,1,20.0,33.23388,9.083214,20.0,20.0,2.811947866854265,-0.025644142392025383,-0.0721100171407052,-0.2398243,21.0,False,2.0,0,False,1.0,1
2026-01-19 12:00:00,2026-01-19 12:00:00,2026-01-19 13:00:00,30.19777,31.385834,33.688637,31.302502,31.67249,31.440277,31.29,32.033623,30.476965,10.867156,24.822517,4.3708224e-18,20.0,11.1004305,33.602814,50.013615,2026-01-19,2026,1,19,1,24.822517,33.688637,10.937969,24.822517,20.0,2.880157114667115,1.637029207969514,4.714902957280476,0.20093822,22.0,True,2.0,1,False,1.0,1
2026-01-19 23:00:00,2026-01-19 23:00:00,2026-01-20 00:00:00,30.20138,31.383333,33.273045,31.6,31.71888,31.490833,31.329454,32.100002,30.856379,7.322163,11.846817,0.8359743,20.0,11.236146,33.629673,50.022423,2026-01-19,2026,1,19,1,20.0,33.273045,8.053176,19.164026,20.0,1.4539375411050768,-0.3978442875558139,-0.5784411430358887,0.0,14.0,False,2.0,0,False,1.0,1
2026-01-19 10:00:00,2026-01-19 10:00:00,2026-01-19 11:00:00,30.216667,31.52,34.030556,31.283335,31.554445,31.32778,31.308334,32.083046,30.819166,7.311023,22.67411,3.3346728e-23,20.0,11.314053,33.490463,50.02009,2026-01-19,2026,1,19,1,22.67411,34.030556,10.6917095,22.67411,20.0,2.6994706244736113,1.025176250997164,2.767434199651081,0.111421265,22.0,False,1.0,0,False,1.0,1
2026-01-19 00:00:00,2026-01-19 00:00:00,2026-01-19 01:00:00,30.238335,31.535545,34.097813,31.330833,31.570013,31.315277,31.457787,32.2275,30.967775,1.2203416,8.341368,1.3606296e-19,20.0,11.024861,33.480137,50.016865,2026-01-19,2026,1,19,1,20.0,34.097813,9.175946,20.0,20.0,3.5364896439338587,0.3109971904172262,1.0998386542002372,0.0,19.0,False,1.0,0,False,1.0,1
2026-01-19 01:00:00,2026-01-19 01:00:00,2026-01-19 02:00:00,30.248322,31.473057,34.11082,31.326656,31.559988,31.323347,31.485832,32.19917,30.970001,7.4899507,5.1359763,1.3606296e-19,20.0,10.972349,33.485672,50.023888,2026-01-19,2026,1,19,1,20.0,34.11082,8.492444,20.0,20.0,3.3078930513288363,0.24396916844924968,0.8070241610209159,0.2928145,20.0,False,1.0,0,False,1.0,1
2026-01-19 02:00:00,2026-01-19 02:00:00,2026-01-19 03:00:00,30.24501,31.471956,34.0875,31.340302,31.573057,31.3222,31.467222,32.195,30.968346,5.574635,3.1470156,0.42205504,20.0,10.964704,33.422638,50.01971,2026-01-19,2026,1,19,1,20.0,34.0875,8.733451,19.577946,20.0,2.6673828131337602,0.14634470391257223,0.39035749435424805,0.41666666,21.0,False,1.0,0,False,1.0,1
2026-01-19 03:00:00,2026-01-19 03:00:00,2026-01-19 04:00:00,30.26361,31.466654,34.0775,31.324167,31.571112,31.333345,31.45082,32.183334,30.951378,5.4230647,8.105382,1.6957332e-20,20.0,10.969827,33.45074,50.018158,2026-01-19,2026,1,19,1,20.0,34.0775,8.447242,20.0,20.0,2.610685668771368,0.10208303969953646,0.26650683085123816,0.123850666,22.0,False,1.0,0,False,1.0,1
2026-01-19 04:00:00,2026-01-19 04:00:00,2026-01-19 05:00:00,30.267502,31.477499,34.09668,31.32388,31.562511,31.326668,31.438635,32.160004,30.931656,5.3388367,21.482283,1.6957332e-20,20.0,10.930871,33.485245,50.02128,2026-01-19,2026,1,19,1,21.482283,34.09668,10.6761,21.482283,20.0,2.6346876930190315,0.6403138622277503,1.6870276927947998,0.061761778,22.0,False,1.0,0,False,1.0,1
2026-01-19 11:00:00,2026-01-19 11:00:00,2026-01-19 12:00:00,30.200275,31.433056,34.02999,31.295,31.644455,31.419167,31.306667,32.06168,30.824444,4.9597683,12.692498,1.3453012,20.0,11.178536,33.490257,50.026516,2026-01-19,2026,1,19,1,20.0,34.02999,8.312763,18.6547,20.0,2.6994706244736113,0.03457113096034961,0.09332378705342492,0.0,22.0,False,1.0,0,False,1.0,1
2026-01-19 06:00:00,2026-01-19 06:00:00,2026-01-19 07:00:00,30.28,31.483345,34.09029,31.310835,31.538044,31.314457,31.429466,32.15832,30.926392,9.669155,7.067758,1.6957332e-20,20.0,10.97078,33.47204,50.027084,2026-01-19,2026,1,19,1,20.0,34.09029,8.287452,20.0,20.0,2.6346876930190315,0.07771128892286029,0.20474505424499512,0.0,22.0,False,1.0,0,False,1.0,1
2026-01-19 07:00:00,2026-01-19 07:00:00,2026-01-19 08:00:00,30.270845,31.511354,34.090534,31.309168,31.53861,31.30888,31.411379,32.14889,30.9125,2.9126625,12.060349,1.0872966,20.0,10.904717,33.436867,50.016644,2026-01-19,2026,1,19,1,20.0,34.090534,8.756548,18.912703,20.0,2.6346876930190315,0.07771128892286029,0.20474505424499512,0.0,22.0,False,1.0,0,False,1.0,1
2026-01-19 08:00:00,2026-01-19 08:00:00,2026-01-19 09:00:00,30.228333,31.51559,34.06279,31.303335,31.527224,31.302502,31.360556,32.120834,30.878334,14.121354,19.800196,3.3346728e-23,20.0,10.90863,33.472992,50.022144,2026-01-19,2026,1,19,1,20.0,34.06279,9.391078,20.0,20.0,2.6346876930190315,0.07771128892286029,0.20474505424499512,0.0,22.0,False,1.0,0,False,1.0,1
2026-01-19 09:00:00,2026-01-19 09:00:00,2026-01-19 10:00:00,30.212502,31.496378,34.044167,31.283335,31.515833,31.29,31.322502,32.098335,30.839724,9.437833,16.370213,3.3346728e-23,20.0,10.878856,33.41851,50.017708,2026-01-19,2026,1,19,1,20.0,34.044167,8.802694,20.0,20.0,2.6346876930190315,0.07771128892286029,0.20474505424499512,0.0,22.0,False,1.0,0,False,1.0,1
2026-01-19 05:00:00,2026-01-19 05:00:00,2026-01-19 06:00:00,30.279713,31.477503,34.099716,31.315834,31.558336,31.317501,31.438864,32.16001,30.934454,7.2254305,9.010377,1.6957332e-20,20.0,11.037696,33.449898,50.019196,2026-01-19,2026,1,19,1,20.0,34.099716,8.269125,20.0,20.0,2.6346876930190315,0.07771128892286029,0.20474505424499512,0.0,22.0,False,1.0,0,False,1.0,1
2026-01-20 13:00:00,2026-01-20 13:00:00,2026-01-20 14:00:00,30.047499,31.221657,33.884724,30.8975,31.081099,30.858055,30.880844,31.600834,30.385544,0.9825414,9.594869,0.97656065,20.0,9.758664,33.640583,50.02179,2026-01-20,2026,1,20,1,20.0,33.884724,9.038202,19.02344,20.0,0.12769750581253259,-0.20412254741429448,-0.026066144307453243,-0.20431988,1.0,False,0.0,0,False,1.0,1
2026-01-20 14:00:00,2026-01-20 14:00:00,2026-01-20 15:00:00,30.018333,31.197224,33.888054,30.8625,31.068878,30.894455,30.879988,31.573067,30.38,15.407175,8.1532545,4.1439968e-24,20.0,9.659504,33.66674,50.02192,2026-01-20,2026,1,20,1,20.0,33.888054,8.746025,20.0,20.0,0.12769750581253259,-0.20412254741429448,-0.026066144307453243,0.0,1.0,False,0.0,0,False,1.0,1
2026-01-20 15:00:00,2026-01-20 15:00:00,2026-01-20 16:00:00,30.022787,31.191668,33.860268,30.865835,31.040848,30.890821,30.876379,31.546097,30.357788,6.8803754,4.3894496,4.1439968e-24,20.0,9.755037,33.724243,50.016186,2026-01-20,2026,1,20,1,20.0,33.860268,8.605354,20.0,20.0,0.12769750581253259,-0.20412254741429448,-0.026066144307453243,0.0,1.0,False,0.0,0,False,1.0,1
2026-01-20 16:00:00,2026-01-20 16:00:00,2026-01-20 17:00:00,30.012213,31.189713,33.84389,30.859724,31.031668,30.891378,30.874454,31.54888,30.369167,2.9353912,5.9835997,0.62795025,20.0,9.605705,33.732002,50.024338,2026-01-20,2026,1,20,1,20.0,33.84389,8.690203,19.37205,20.0,0.12769750581253259,-0.20412254741429448,-0.026066144307453243,0.0,1.0,False,0.0,0,False,1.0,1
2026-01-20 17:00:00,2026-01-20 17:00:00,2026-01-20 18:00:00,30.025,31.196957,33.831944,30.849455,31.0375,30.88862,30.887499,31.585012,30.365833,2.4430013,13.188276,4.370756e-18,20.0,9.578709,33.785805,50.015465,2026-01-20,2026,1,20,1,20.0,33.831944,9.354177,20.0,20.0,0.12769750581253259,-0.20412254741429448,-0.026066144307453243,0.0,1.0,False,0.0,0,False,1.0,1
2026-01-20 19:00:00,2026-01-20 19:00:00,2026-01-20 20:00:00,30.033321,31.258335,33.607773,30.883621,31.077776,30.893322,30.890833,31.610823,30.389166,2.068696,5.617887,1.3932421e-16,20.0,9.719856,33.80983,50.02082,2026-01-20,2026,1,20,1,20.0,33.607773,9.022259,20.0,20.0,1.6994401078093067,-0.21955298463241768,-0.37311736742655555,0.0,2.0,False,1.0,0,False,1.0,1
2026-01-20 20:00:00,2026-01-20 20:00:00,2026-01-20 21:00:00,30.036667,31.233046,33.05472,30.894999,31.094168,30.898344,30.9,31.641678,30.396667,9.744703,14.321641,1.3932421e-16,20.0,9.69339,33.788963,50.019005,2026-01-20,2026,1,20,1,20.0,33.05472,8.457895,20.0,20.0,1.6994401078093067,-0.21955298463241768,-0.37311736742655555,0.0,2.0,False,1.0,0,False,1.0,1
2026-01-20 21:00:00,2026-01-20 21:00:00,2026-01-20 22:00:00,30.057512,31.219166,33.07278,30.8975,31.090836,30.81222,30.927502,31.646942,30.418608,7.4614334,12.028788,1.3932421e-16,20.0,9.826424,33.789658,50.019947,2026-01-20,2026,1,20,1,20.0,33.07278,8.376462,20.0,20.0,1.6994401078093067,-0.21955298463241768,-0.37311736742655555,0.0,2.0,False,1.0,0,False,1.0,1
2026-01-20 22:00:00,2026-01-20 22:00:00,2026-01-20 23:00:00,30.058609,31.236956,33.070835,30.9,31.099167,30.735558,30.950834,31.648891,30.441668,12.585781,7.5872626,0.41702703,20.0,9.818144,33.738586,50.016396,2026-01-20,2026,1,20,1,20.0,33.070835,8.251341,19.582973,20.0,1.6994401078093067,-0.21955298463241768,-0.37311736742655555,0.0,2.0,False,1.0,0,False,1.0,1
2026-01-20 12:00:00,2026-01-20 12:00:00,2026-01-20 13:00:00,30.051668,31.207788,33.86891,30.940847,31.101402,30.876667,30.8825,31.593334,30.39,0.7544129,8.453103,1.0629432e-21,20.0,9.916674,33.75975,50.013077,2026-01-20,2026,1,20,1,20.0,33.86891,9.287166,20.0,20.0,1.0035489727967946,-0.22957104777850645,-0.23038601875305176,-0.20093822,2.0,False,1.0,0,False,1.0,1
2026-01-20 18:00:00,2026-01-20 18:00:00,2026-01-20 19:00:00,30.011667,31.18779,33.84918,30.868866,31.0525,30.885834,30.893333,31.591944,30.3875,1.3863463,28.32923,0.76545835,20.0,9.691041,33.77473,50.023476,2026-01-20,2026,1,20,1,28.32923,33.84918,13.759475,27.56377,20.0,1.6994401078093067,4.681604999944837,7.956111987431843,0.34705123,2.0,True,1.0,1,False,1.0,1
2026-01-20 23:00:00,2026-01-20 23:00:00,2026-01-21 00:00:00,30.053057,31.223879,33.05417,30.914167,31.106943,30.745289,30.939167,31.648335,30.430557,9.763483,14.142743,0.89877856,20.0,9.766674,33.71176,50.0281,2026-01-20,2026,1,20,1,20.0,33.05417,8.047328,19.101221,20.0,1.6994401078093067,-0.21955298463241768,-0.37311736742655555,0.0,2.0,False,1.0,0,False,1.0,1
2026-01-20 11:00:00,2026-01-20 11:00:00,2026-01-20 12:00:00,30.0575,31.2025,33.856926,30.969988,31.110558,30.90139,30.894444,31.604166,30.386665,5.2550273,7.3525662,1.7253304,20.0,10.032814,33.706223,50.021076,2026-01-20,2026,1,20,1,20.0,33.856926,7.957489,18.27467,20.0,1.3709582052631508,-0.3146149366732915,-0.4313242435455322,0.0,3.0,False,2.0,0,False,1.0,1
2026-01-20 09:00:00,2026-01-20 09:00:00,2026-01-20 10:00:00,30.089167,31.250557,33.88111,31.000834,31.17639,30.954721,30.909178,31.6175,30.417511,15.163351,4.2050505,8.304244e-24,20.0,9.997659,33.642464,50.020523,2026-01-20,2026,1,20,1,20.0,33.88111,9.312034,20.0,20.0,1.4412434794081788,-0.3765811550306657,-0.5427455107371024,0.0,5.0,False,2.0,0,False,1.0,1
2026-01-20 08:00:00,2026-01-20 08:00:00,2026-01-20 09:00:00,30.088322,31.254156,33.898335,31.004179,31.198334,30.969166,30.931377,31.643333,30.440544,7.2986064,16.721546,0.9701679,20.0,9.946703,33.6357,50.024178,2026-01-20,2026,1,20,1,20.0,33.898335,8.713758,19.029833,20.0,1.4412434794081788,-0.3765811550306657,-0.5427455107371024,0.0,6.0,False,2.0,0,False,1.0,1
